timestamp,beats per minute,data source
2026-04-13T00:25:29Z,54.0,Charge 6
2026-04-13T00:25:32Z,54.0,Charge 6
2026-04-13T00:25:33Z,54.0,Charge 6
2026-04-13T00:25:36Z,54.0,Charge 6
2026-04-13T00:25:39Z,54.0,Charge 6
2026-04-13T00:25:42Z,54.0,Charge 6
2026-04-13T00:25:45Z,54.0,Charge 6
2026-04-13T00:25:48Z,54.0,Charge 6
2026-04-13T00:25:50Z,55.0,Charge 6
2026-04-13T00:25:52Z,56.0,Charge 6
2026-04-13T00:25:54Z,56.0,Charge 6
2026-04-13T00:25:57Z,56.0,Charge 6
2026-04-13T00:25:59Z,55.0,Charge 6
2026-04-13T00:26:02Z,55.0,Charge 6
2026-04-13T00:26:05Z,55.0,Charge 6
2026-04-13T00:26:07Z,54.0,Charge 6
2026-04-13T00:26:09Z,54.0,Charge 6
2026-04-13T00:26:11Z,55.0,Charge 6
2026-04-13T00:26:13Z,56.0,Charge 6
2026-04-13T00:26:16Z,56.0,Charge 6
2026-04-13T00:26:17Z,57.0,Charge 6
2026-04-13T00:26:19Z,56.0,Charge 6
2026-04-13T00:26:22Z,58.0,Charge 6
2026-04-13T00:26:25Z,58.0,Charge 6
2026-04-13T00:26:28Z,58.0,Charge 6
2026-04-13T00:26:30Z,57.0,Charge 6
2026-04-13T00:26:32Z,56.0,Charge 6
2026-04-13T00:26:35Z,56.0,Charge 6
2026-04-13T00:26:36Z,56.0,Charge 6
2026-04-13T00:26:38Z,56.0,Charge 6
2026-04-13T00:26:41Z,56.0,Charge 6
2026-04-13T00:26:42Z,58.0,Charge 6
2026-04-13T00:26:45Z,58.0,Charge 6
2026-04-13T00:26:48Z,58.0,Charge 6
2026-04-13T00:26:49Z,58.0,Charge 6
2026-04-13T00:26:51Z,57.0,Charge 6
2026-04-13T00:26:53Z,56.0,Charge 6
2026-04-13T00:26:56Z,56.0,Charge 6
2026-04-13T00:26:59Z,55.0,Charge 6
2026-04-13T00:27:02Z,55.0,Charge 6
2026-04-13T00:27:03Z,54.0,Charge 6
2026-04-13T00:27:05Z,54.0,Charge 6
2026-04-13T00:27:08Z,54.0,Charge 6
2026-04-13T00:27:09Z,56.0,Charge 6
2026-04-13T00:27:12Z,56.0,Charge 6
2026-04-13T00:27:14Z,57.0,Charge 6
2026-04-13T00:27:17Z,57.0,Charge 6
2026-04-13T00:27:18Z,56.0,Charge 6
2026-04-13T00:27:20Z,56.0,Charge 6
2026-04-13T00:27:23Z,56.0,Charge 6
2026-04-13T00:27:26Z,56.0,Charge 6
2026-04-13T00:27:28Z,55.0,Charge 6
2026-04-13T00:27:31Z,55.0,Charge 6
2026-04-13T00:27:34Z,56.0,Charge 6
2026-04-13T00:27:37Z,56.0,Charge 6
2026-04-13T00:27:39Z,56.0,Charge 6
2026-04-13T00:27:41Z,57.0,Charge 6
2026-04-13T00:27:43Z,58.0,Charge 6
2026-04-13T00:27:45Z,59.0,Charge 6
2026-04-13T00:27:47Z,61.0,Charge 6
2026-04-13T00:27:49Z,62.0,Charge 6
2026-04-13T00:27:51Z,61.0,Charge 6
2026-04-13T00:27:54Z,61.0,Charge 6
2026-04-13T00:27:55Z,62.0,Charge 6
2026-04-13T00:27:58Z,61.0,Charge 6
2026-04-13T00:28:00Z,59.0,Charge 6
2026-04-13T00:28:02Z,58.0,Charge 6
2026-04-13T00:28:05Z,58.0,Charge 6
2026-04-13T00:28:06Z,57.0,Charge 6
2026-04-13T00:28:08Z,58.0,Charge 6
2026-04-13T00:28:10Z,57.0,Charge 6
2026-04-13T00:28:13Z,57.0,Charge 6
2026-04-13T00:28:16Z,57.0,Charge 6
2026-04-13T00:28:18Z,58.0,Charge 6
2026-04-13T00:28:20Z,57.0,Charge 6
2026-04-13T00:28:23Z,56.0,Charge 6
2026-04-13T00:28:26Z,56.0,Charge 6
2026-04-13T00:28:29Z,56.0,Charge 6
2026-04-13T00:28:32Z,56.0,Charge 6
2026-04-13T00:28:35Z,56.0,Charge 6
2026-04-13T00:28:38Z,56.0,Charge 6
2026-04-13T00:28:41Z,56.0,Charge 6
2026-04-13T00:28:44Z,56.0,Charge 6
2026-04-13T00:28:45Z,56.0,Charge 6
2026-04-13T00:28:48Z,56.0,Charge 6
2026-04-13T00:28:51Z,56.0,Charge 6
2026-04-13T00:28:54Z,57.0,Charge 6
2026-04-13T00:28:56Z,58.0,Charge 6
2026-04-13T00:28:58Z,58.0,Charge 6
2026-04-13T00:29:01Z,58.0,Charge 6
2026-04-13T00:29:04Z,58.0,Charge 6
2026-04-13T00:29:06Z,60.0,Charge 6
2026-04-13T00:29:09Z,60.0,Charge 6
2026-04-13T00:29:10Z,62.0,Charge 6
2026-04-13T00:29:13Z,61.0,Charge 6
2026-04-13T00:29:15Z,60.0,Charge 6
2026-04-13T00:29:17Z,60.0,Charge 6
2026-04-13T00:29:19Z,58.0,Charge 6
2026-04-13T00:29:22Z,58.0,Charge 6
2026-04-13T00:29:23Z,57.0,Charge 6
2026-04-13T00:29:25Z,56.0,Charge 6
2026-04-13T00:29:28Z,56.0,Charge 6
2026-04-13T00:29:29Z,55.0,Charge 6
2026-04-13T00:29:32Z,55.0,Charge 6
2026-04-13T00:29:35Z,55.0,Charge 6
2026-04-13T00:29:38Z,55.0,Charge 6
2026-04-13T00:29:40Z,56.0,Charge 6
2026-04-13T00:29:43Z,56.0,Charge 6
2026-04-13T00:29:46Z,56.0,Charge 6
2026-04-13T00:29:49Z,56.0,Charge 6
2026-04-13T00:29:50Z,56.0,Charge 6
2026-04-13T00:29:53Z,56.0,Charge 6
2026-04-13T00:29:56Z,56.0,Charge 6
2026-04-13T00:29:59Z,55.0,Charge 6
2026-04-13T00:30:02Z,55.0,Charge 6
2026-04-13T00:30:05Z,55.0,Charge 6
2026-04-13T00:30:07Z,54.0,Charge 6
2026-04-13T00:30:10Z,54.0,Charge 6
2026-04-13T00:30:13Z,54.0,Charge 6
2026-04-13T00:30:16Z,54.0,Charge 6
2026-04-13T00:30:19Z,54.0,Charge 6
2026-04-13T00:30:22Z,54.0,Charge 6
2026-04-13T00:30:25Z,54.0,Charge 6
2026-04-13T00:30:26Z,55.0,Charge 6
2026-04-13T00:30:28Z,56.0,Charge 6
2026-04-13T00:30:31Z,56.0,Charge 6
2026-04-13T00:30:34Z,56.0,Charge 6
2026-04-13T00:30:37Z,56.0,Charge 6
2026-04-13T00:30:40Z,56.0,Charge 6
2026-04-13T00:30:43Z,56.0,Charge 6
2026-04-13T00:30:46Z,57.0,Charge 6
2026-04-13T00:30:49Z,56.0,Charge 6
2026-04-13T00:30:52Z,56.0,Charge 6
2026-04-13T00:30:55Z,56.0,Charge 6
2026-04-13T00:30:57Z,55.0,Charge 6
2026-04-13T00:30:59Z,54.0,Charge 6
2026-04-13T00:31:02Z,54.0,Charge 6
2026-04-13T00:31:03Z,54.0,Charge 6
2026-04-13T00:31:06Z,54.0,Charge 6
2026-04-13T00:31:09Z,55.0,Charge 6
2026-04-13T00:31:10Z,54.0,Charge 6
2026-04-13T00:31:12Z,55.0,Charge 6
2026-04-13T00:31:15Z,55.0,Charge 6
2026-04-13T00:31:18Z,56.0,Charge 6
2026-04-13T00:31:21Z,56.0,Charge 6
2026-04-13T00:31:22Z,55.0,Charge 6
2026-04-13T00:31:25Z,55.0,Charge 6
2026-04-13T00:31:28Z,55.0,Charge 6
2026-04-13T00:31:30Z,56.0,Charge 6
2026-04-13T00:31:33Z,56.0,Charge 6
2026-04-13T00:31:36Z,56.0,Charge 6
2026-04-13T00:31:39Z,56.0,Charge 6
2026-04-13T00:31:42Z,56.0,Charge 6
2026-04-13T00:31:45Z,56.0,Charge 6
2026-04-13T00:31:48Z,56.0,Charge 6
2026-04-13T00:31:51Z,56.0,Charge 6
2026-04-13T00:31:54Z,56.0,Charge 6
2026-04-13T00:31:57Z,55.0,Charge 6
2026-04-13T00:32:00Z,55.0,Charge 6
2026-04-13T00:32:02Z,54.0,Charge 6
2026-04-13T00:32:05Z,54.0,Charge 6
2026-04-13T00:32:08Z,54.0,Charge 6
2026-04-13T00:32:10Z,55.0,Charge 6
2026-04-13T00:32:12Z,56.0,Charge 6
2026-04-13T00:32:14Z,56.0,Charge 6
2026-04-13T00:32:17Z,56.0,Charge 6
2026-04-13T00:32:20Z,56.0,Charge 6
2026-04-13T00:32:23Z,56.0,Charge 6
2026-04-13T00:32:25Z,55.0,Charge 6
2026-04-13T00:32:28Z,55.0,Charge 6
2026-04-13T00:32:31Z,54.0,Charge 6
2026-04-13T00:32:34Z,54.0,Charge 6
2026-04-13T00:32:37Z,54.0,Charge 6
2026-04-13T00:32:40Z,54.0,Charge 6
2026-04-13T00:32:43Z,53.0,Charge 6
2026-04-13T00:32:46Z,54.0,Charge 6
2026-04-13T00:32:49Z,54.0,Charge 6
2026-04-13T00:32:52Z,54.0,Charge 6
2026-04-13T00:32:55Z,54.0,Charge 6
2026-04-13T00:32:58Z,54.0,Charge 6
2026-04-13T00:33:01Z,54.0,Charge 6
2026-04-13T00:33:02Z,55.0,Charge 6
2026-04-13T00:33:04Z,56.0,Charge 6
2026-04-13T00:33:07Z,56.0,Charge 6
2026-04-13T00:33:10Z,56.0,Charge 6
2026-04-13T00:33:13Z,57.0,Charge 6
2026-04-13T00:33:15Z,58.0,Charge 6
2026-04-13T00:33:18Z,58.0,Charge 6
2026-04-13T00:33:19Z,57.0,Charge 6
2026-04-13T00:33:22Z,57.0,Charge 6
2026-04-13T00:33:23Z,56.0,Charge 6
2026-04-13T00:33:25Z,56.0,Charge 6
2026-04-13T00:33:28Z,56.0,Charge 6
2026-04-13T00:33:31Z,56.0,Charge 6
2026-04-13T00:33:33Z,55.0,Charge 6
2026-04-13T00:33:36Z,54.0,Charge 6
2026-04-13T00:33:39Z,54.0,Charge 6
2026-04-13T00:33:42Z,54.0,Charge 6
2026-04-13T00:33:45Z,54.0,Charge 6
2026-04-13T00:33:48Z,54.0,Charge 6
2026-04-13T00:33:51Z,54.0,Charge 6
2026-04-13T00:33:54Z,54.0,Charge 6
2026-04-13T00:33:56Z,55.0,Charge 6
2026-04-13T00:33:59Z,55.0,Charge 6
2026-04-13T00:34:02Z,55.0,Charge 6
2026-04-13T00:34:05Z,55.0,Charge 6
2026-04-13T00:34:07Z,56.0,Charge 6
2026-04-13T00:34:10Z,56.0,Charge 6
2026-04-13T00:34:11Z,55.0,Charge 6
2026-04-13T00:34:13Z,56.0,Charge 6
2026-04-13T00:34:16Z,56.0,Charge 6
2026-04-13T00:34:19Z,56.0,Charge 6
2026-04-13T00:34:22Z,56.0,Charge 6
2026-04-13T00:34:24Z,55.0,Charge 6
2026-04-13T00:34:26Z,54.0,Charge 6
2026-04-13T00:34:29Z,54.0,Charge 6
2026-04-13T00:34:32Z,54.0,Charge 6
2026-04-13T00:34:34Z,55.0,Charge 6
2026-04-13T00:34:36Z,55.0,Charge 6
2026-04-13T00:34:39Z,55.0,Charge 6
2026-04-13T00:34:42Z,55.0,Charge 6
2026-04-13T00:34:44Z,54.0,Charge 6
2026-04-13T00:34:47Z,54.0,Charge 6
2026-04-13T00:34:50Z,54.0,Charge 6
2026-04-13T00:34:51Z,55.0,Charge 6
2026-04-13T00:34:53Z,56.0,Charge 6
2026-04-13T00:34:56Z,56.0,Charge 6
2026-04-13T00:34:59Z,56.0,Charge 6
2026-04-13T00:35:02Z,56.0,Charge 6
2026-04-13T00:35:05Z,55.0,Charge 6
2026-04-13T00:35:07Z,54.0,Charge 6
2026-04-13T00:35:10Z,54.0,Charge 6
2026-04-13T00:35:13Z,54.0,Charge 6
2026-04-13T00:35:16Z,54.0,Charge 6
2026-04-13T00:35:19Z,54.0,Charge 6
2026-04-13T00:35:22Z,54.0,Charge 6
2026-04-13T00:35:25Z,54.0,Charge 6
2026-04-13T00:35:28Z,54.0,Charge 6
2026-04-13T00:35:31Z,54.0,Charge 6
2026-04-13T00:35:32Z,56.0,Charge 6
2026-04-13T00:35:35Z,58.0,Charge 6
2026-04-13T00:35:38Z,58.0,Charge 6
2026-04-13T00:35:39Z,59.0,Charge 6
2026-04-13T00:35:41Z,60.0,Charge 6
2026-04-13T00:35:43Z,58.0,Charge 6
2026-04-13T00:35:45Z,58.0,Charge 6
2026-04-13T00:35:48Z,58.0,Charge 6
2026-04-13T00:35:49Z,56.0,Charge 6
2026-04-13T00:35:52Z,56.0,Charge 6
2026-04-13T00:35:55Z,55.0,Charge 6
2026-04-13T00:35:58Z,54.0,Charge 6
2026-04-13T00:36:01Z,54.0,Charge 6
2026-04-13T00:36:04Z,53.0,Charge 6
2026-04-13T00:36:06Z,54.0,Charge 6
2026-04-13T00:36:09Z,54.0,Charge 6
2026-04-13T00:36:12Z,54.0,Charge 6
2026-04-13T00:36:15Z,54.0,Charge 6
2026-04-13T00:36:16Z,55.0,Charge 6
2026-04-13T00:36:18Z,56.0,Charge 6
2026-04-13T00:36:21Z,56.0,Charge 6
2026-04-13T00:36:24Z,56.0,Charge 6
2026-04-13T00:36:27Z,56.0,Charge 6
2026-04-13T00:36:30Z,56.0,Charge 6
2026-04-13T00:36:33Z,55.0,Charge 6
2026-04-13T00:36:35Z,54.0,Charge 6
2026-04-13T00:36:38Z,54.0,Charge 6
2026-04-13T00:36:41Z,54.0,Charge 6
2026-04-13T00:36:44Z,54.0,Charge 6
2026-04-13T00:36:47Z,54.0,Charge 6
2026-04-13T00:36:50Z,54.0,Charge 6
2026-04-13T00:36:53Z,54.0,Charge 6
2026-04-13T00:36:56Z,54.0,Charge 6
2026-04-13T00:36:58Z,54.0,Charge 6
2026-04-13T00:37:01Z,54.0,Charge 6
2026-04-13T00:37:04Z,54.0,Charge 6
2026-04-13T00:37:06Z,55.0,Charge 6
2026-04-13T00:37:08Z,54.0,Charge 6
2026-04-13T00:37:11Z,54.0,Charge 6
2026-04-13T00:37:14Z,54.0,Charge 6
2026-04-13T00:37:17Z,54.0,Charge 6
2026-04-13T00:37:20Z,54.0,Charge 6
2026-04-13T00:37:23Z,54.0,Charge 6
2026-04-13T00:37:26Z,54.0,Charge 6
2026-04-13T00:37:29Z,55.0,Charge 6
2026-04-13T00:37:31Z,56.0,Charge 6
2026-04-13T00:37:34Z,56.0,Charge 6
2026-04-13T00:37:36Z,56.0,Charge 6
2026-04-13T00:37:39Z,56.0,Charge 6
2026-04-13T00:37:40Z,55.0,Charge 6
2026-04-13T00:37:42Z,54.0,Charge 6
2026-04-13T00:37:45Z,54.0,Charge 6
2026-04-13T00:37:48Z,54.0,Charge 6
2026-04-13T00:37:51Z,54.0,Charge 6
2026-04-13T00:37:54Z,54.0,Charge 6
2026-04-13T00:37:56Z,53.0,Charge 6
2026-04-13T00:37:59Z,53.0,Charge 6
2026-04-13T00:38:01Z,54.0,Charge 6
2026-04-13T00:38:04Z,54.0,Charge 6
2026-04-13T00:38:07Z,54.0,Charge 6
2026-04-13T00:38:09Z,54.0,Charge 6
2026-04-13T00:38:12Z,54.0,Charge 6
2026-04-13T00:38:15Z,54.0,Charge 6
2026-04-13T00:38:18Z,54.0,Charge 6
2026-04-13T00:38:19Z,55.0,Charge 6
2026-04-13T00:38:21Z,56.0,Charge 6
2026-04-13T00:38:24Z,56.0,Charge 6
2026-04-13T00:38:27Z,56.0,Charge 6
2026-04-13T00:38:30Z,56.0,Charge 6
2026-04-13T00:38:33Z,56.0,Charge 6
2026-04-13T00:38:34Z,55.0,Charge 6
2026-04-13T00:38:36Z,54.0,Charge 6
2026-04-13T00:38:39Z,54.0,Charge 6
2026-04-13T00:38:42Z,54.0,Charge 6
2026-04-13T00:38:45Z,54.0,Charge 6
2026-04-13T00:38:48Z,54.0,Charge 6
2026-04-13T00:38:51Z,55.0,Charge 6
2026-04-13T00:38:54Z,55.0,Charge 6
2026-04-13T00:38:57Z,56.0,Charge 6
2026-04-13T00:39:00Z,56.0,Charge 6
2026-04-13T00:39:03Z,57.0,Charge 6
2026-04-13T00:39:05Z,56.0,Charge 6
2026-04-13T00:39:08Z,56.0,Charge 6
2026-04-13T00:39:11Z,56.0,Charge 6
2026-04-13T00:39:12Z,55.0,Charge 6
2026-04-13T00:39:14Z,54.0,Charge 6
2026-04-13T00:39:17Z,54.0,Charge 6
2026-04-13T00:39:18Z,54.0,Charge 6
2026-04-13T00:39:21Z,54.0,Charge 6
2026-04-13T00:39:24Z,54.0,Charge 6
2026-04-13T00:39:27Z,54.0,Charge 6
2026-04-13T00:39:30Z,54.0,Charge 6
2026-04-13T00:39:33Z,54.0,Charge 6
2026-04-13T00:39:34Z,55.0,Charge 6
2026-04-13T00:39:35Z,54.0,Charge 6
2026-04-13T00:39:38Z,54.0,Charge 6
2026-04-13T00:39:41Z,54.0,Charge 6
2026-04-13T00:39:44Z,54.0,Charge 6
2026-04-13T00:39:47Z,54.0,Charge 6
2026-04-13T00:39:50Z,54.0,Charge 6
2026-04-13T00:39:53Z,54.0,Charge 6
2026-04-13T00:39:56Z,54.0,Charge 6
2026-04-13T00:39:59Z,54.0,Charge 6
2026-04-13T00:40:02Z,54.0,Charge 6
2026-04-13T00:40:05Z,54.0,Charge 6
2026-04-13T00:40:08Z,54.0,Charge 6
2026-04-13T00:40:11Z,54.0,Charge 6
2026-04-13T00:40:14Z,54.0,Charge 6
2026-04-13T00:40:17Z,54.0,Charge 6
2026-04-13T00:40:20Z,54.0,Charge 6
2026-04-13T00:40:23Z,54.0,Charge 6
2026-04-13T00:40:26Z,54.0,Charge 6
2026-04-13T00:40:29Z,54.0,Charge 6
2026-04-13T00:40:32Z,54.0,Charge 6
2026-04-13T00:40:33Z,55.0,Charge 6
2026-04-13T00:40:36Z,55.0,Charge 6
2026-04-13T00:40:39Z,55.0,Charge 6
2026-04-13T00:40:42Z,55.0,Charge 6
2026-04-13T00:40:43Z,54.0,Charge 6
2026-04-13T00:40:46Z,54.0,Charge 6
2026-04-13T00:40:49Z,54.0,Charge 6
2026-04-13T00:40:52Z,54.0,Charge 6
2026-04-13T00:40:55Z,54.0,Charge 6
2026-04-13T00:40:58Z,54.0,Charge 6
2026-04-13T00:41:01Z,54.0,Charge 6
2026-04-13T00:41:04Z,54.0,Charge 6
2026-04-13T00:41:07Z,54.0,Charge 6
2026-04-13T00:41:10Z,54.0,Charge 6
2026-04-13T00:41:11Z,53.0,Charge 6
2026-04-13T00:41:14Z,53.0,Charge 6
2026-04-13T00:41:17Z,53.0,Charge 6
2026-04-13T00:41:19Z,54.0,Charge 6
2026-04-13T00:41:22Z,54.0,Charge 6
2026-04-13T00:41:25Z,54.0,Charge 6
2026-04-13T00:41:28Z,54.0,Charge 6
2026-04-13T00:41:31Z,54.0,Charge 6
2026-04-13T00:41:34Z,54.0,Charge 6
2026-04-13T00:41:37Z,54.0,Charge 6
2026-04-13T00:41:40Z,54.0,Charge 6
2026-04-13T00:41:43Z,54.0,Charge 6
2026-04-13T00:41:46Z,54.0,Charge 6
2026-04-13T00:41:48Z,54.0,Charge 6
2026-04-13T00:41:51Z,54.0,Charge 6
2026-04-13T00:41:54Z,54.0,Charge 6
2026-04-13T00:41:57Z,54.0,Charge 6
2026-04-13T00:42:00Z,54.0,Charge 6
2026-04-13T00:42:03Z,55.0,Charge 6
2026-04-13T00:42:05Z,56.0,Charge 6
2026-04-13T00:42:08Z,56.0,Charge 6
2026-04-13T00:42:11Z,55.0,Charge 6
2026-04-13T00:42:13Z,54.0,Charge 6
2026-04-13T00:42:16Z,54.0,Charge 6
2026-04-13T00:42:19Z,54.0,Charge 6
2026-04-13T00:42:22Z,54.0,Charge 6
2026-04-13T00:42:25Z,54.0,Charge 6
2026-04-13T00:42:28Z,54.0,Charge 6
2026-04-13T00:42:31Z,54.0,Charge 6
2026-04-13T00:42:34Z,54.0,Charge 6
2026-04-13T00:42:37Z,54.0,Charge 6
2026-04-13T00:42:40Z,54.0,Charge 6
2026-04-13T00:42:43Z,54.0,Charge 6
2026-04-13T00:42:46Z,54.0,Charge 6
2026-04-13T00:42:47Z,55.0,Charge 6
2026-04-13T00:42:50Z,55.0,Charge 6
2026-04-13T00:42:53Z,56.0,Charge 6
2026-04-13T00:42:56Z,56.0,Charge 6
2026-04-13T00:42:57Z,55.0,Charge 6
2026-04-13T00:42:59Z,56.0,Charge 6
2026-04-13T00:43:01Z,55.0,Charge 6
2026-04-13T00:43:04Z,55.0,Charge 6
2026-04-13T00:43:05Z,54.0,Charge 6
2026-04-13T00:43:08Z,54.0,Charge 6
2026-04-13T00:43:11Z,54.0,Charge 6
2026-04-13T00:43:14Z,54.0,Charge 6
2026-04-13T00:43:17Z,54.0,Charge 6
2026-04-13T00:43:20Z,54.0,Charge 6
2026-04-13T00:43:23Z,54.0,Charge 6
2026-04-13T00:43:26Z,54.0,Charge 6
2026-04-13T00:43:29Z,54.0,Charge 6
2026-04-13T00:43:32Z,54.0,Charge 6
2026-04-13T00:43:35Z,54.0,Charge 6
2026-04-13T00:43:38Z,54.0,Charge 6
2026-04-13T00:43:41Z,54.0,Charge 6
2026-04-13T00:43:43Z,55.0,Charge 6
2026-04-13T00:43:45Z,56.0,Charge 6
2026-04-13T00:43:48Z,56.0,Charge 6
2026-04-13T00:43:51Z,56.0,Charge 6
2026-04-13T00:43:53Z,57.0,Charge 6
2026-04-13T00:43:55Z,57.0,Charge 6
2026-04-13T00:43:57Z,56.0,Charge 6
2026-04-13T00:43:58Z,56.0,Charge 6
2026-04-13T00:44:01Z,56.0,Charge 6
2026-04-13T00:44:04Z,56.0,Charge 6
2026-04-13T00:44:06Z,55.0,Charge 6
2026-04-13T00:44:08Z,54.0,Charge 6
2026-04-13T00:44:10Z,54.0,Charge 6
2026-04-13T00:44:13Z,54.0,Charge 6
2026-04-13T00:44:16Z,54.0,Charge 6
2026-04-13T00:44:19Z,54.0,Charge 6
2026-04-13T00:44:20Z,55.0,Charge 6
2026-04-13T00:44:23Z,55.0,Charge 6
2026-04-13T00:44:26Z,55.0,Charge 6
2026-04-13T00:44:29Z,56.0,Charge 6
2026-04-13T00:44:31Z,55.0,Charge 6
2026-04-13T00:44:34Z,55.0,Charge 6
2026-04-13T00:44:35Z,56.0,Charge 6
2026-04-13T00:44:37Z,55.0,Charge 6
2026-04-13T00:44:40Z,55.0,Charge 6
2026-04-13T00:44:43Z,55.0,Charge 6
2026-04-13T00:44:45Z,56.0,Charge 6
2026-04-13T00:44:48Z,56.0,Charge 6
2026-04-13T00:44:50Z,57.0,Charge 6
2026-04-13T00:44:52Z,58.0,Charge 6
2026-04-13T00:44:55Z,58.0,Charge 6
2026-04-13T00:44:58Z,58.0,Charge 6
2026-04-13T00:45:01Z,58.0,Charge 6
2026-04-13T00:45:04Z,58.0,Charge 6
2026-04-13T00:45:06Z,57.0,Charge 6
2026-04-13T00:45:08Z,56.0,Charge 6
2026-04-13T00:45:11Z,55.0,Charge 6
2026-04-13T00:45:14Z,55.0,Charge 6
2026-04-13T00:45:15Z,54.0,Charge 6
2026-04-13T00:45:17Z,54.0,Charge 6
2026-04-13T00:45:20Z,54.0,Charge 6
2026-04-13T00:45:23Z,54.0,Charge 6
2026-04-13T00:45:26Z,54.0,Charge 6
2026-04-13T00:45:29Z,54.0,Charge 6
2026-04-13T00:45:32Z,54.0,Charge 6
2026-04-13T00:45:35Z,54.0,Charge 6
2026-04-13T00:45:38Z,54.0,Charge 6
2026-04-13T00:45:41Z,54.0,Charge 6
2026-04-13T00:45:44Z,54.0,Charge 6
2026-04-13T00:45:47Z,54.0,Charge 6
2026-04-13T00:45:48Z,56.0,Charge 6
2026-04-13T00:45:51Z,56.0,Charge 6
2026-04-13T00:45:52Z,59.0,Charge 6
2026-04-13T00:45:54Z,61.0,Charge 6
2026-04-13T00:45:56Z,65.0,Charge 6
2026-04-13T00:45:58Z,67.0,Charge 6
2026-04-13T00:46:01Z,68.0,Charge 6
2026-04-13T00:46:03Z,69.0,Charge 6
2026-04-13T00:46:06Z,69.0,Charge 6
2026-04-13T00:46:07Z,68.0,Charge 6
2026-04-13T00:46:09Z,67.0,Charge 6
2026-04-13T00:46:11Z,65.0,Charge 6
2026-04-13T00:46:13Z,63.0,Charge 6
2026-04-13T00:46:15Z,61.0,Charge 6
2026-04-13T00:46:17Z,60.0,Charge 6
2026-04-13T00:46:19Z,59.0,Charge 6
2026-04-13T00:46:21Z,58.0,Charge 6
2026-04-13T00:46:22Z,56.0,Charge 6
2026-04-13T00:46:24Z,55.0,Charge 6
2026-04-13T00:46:27Z,55.0,Charge 6
2026-04-13T00:46:30Z,54.0,Charge 6
2026-04-13T00:46:33Z,54.0,Charge 6
2026-04-13T00:46:36Z,54.0,Charge 6
2026-04-13T00:46:38Z,54.0,Charge 6
2026-04-13T00:46:40Z,55.0,Charge 6
2026-04-13T00:46:42Z,56.0,Charge 6
2026-04-13T00:46:45Z,56.0,Charge 6
2026-04-13T00:46:46Z,57.0,Charge 6
2026-04-13T00:46:47Z,58.0,Charge 6
2026-04-13T00:46:50Z,58.0,Charge 6
2026-04-13T00:46:51Z,57.0,Charge 6
2026-04-13T00:46:53Z,56.0,Charge 6
2026-04-13T00:46:56Z,56.0,Charge 6
2026-04-13T00:46:57Z,55.0,Charge 6
2026-04-13T00:46:59Z,54.0,Charge 6
2026-04-13T00:47:02Z,54.0,Charge 6
2026-04-13T00:47:05Z,54.0,Charge 6
2026-04-13T00:47:08Z,54.0,Charge 6
2026-04-13T00:47:11Z,54.0,Charge 6
2026-04-13T00:47:14Z,54.0,Charge 6
2026-04-13T00:47:17Z,54.0,Charge 6
2026-04-13T00:47:20Z,54.0,Charge 6
2026-04-13T00:47:23Z,54.0,Charge 6
2026-04-13T00:47:24Z,54.0,Charge 6
2026-04-13T00:47:27Z,54.0,Charge 6
2026-04-13T00:47:30Z,55.0,Charge 6
2026-04-13T00:47:32Z,56.0,Charge 6
2026-04-13T00:47:35Z,58.0,Charge 6
2026-04-13T00:47:37Z,59.0,Charge 6
2026-04-13T00:47:39Z,60.0,Charge 6
2026-04-13T00:47:42Z,60.0,Charge 6
2026-04-13T00:47:45Z,59.0,Charge 6
2026-04-13T00:47:47Z,58.0,Charge 6
2026-04-13T00:47:50Z,58.0,Charge 6
2026-04-13T00:47:51Z,56.0,Charge 6
2026-04-13T00:47:54Z,56.0,Charge 6
2026-04-13T00:47:57Z,56.0,Charge 6
2026-04-13T00:48:00Z,56.0,Charge 6
2026-04-13T00:48:03Z,56.0,Charge 6
2026-04-13T00:48:06Z,56.0,Charge 6
2026-04-13T00:48:09Z,56.0,Charge 6
2026-04-13T00:48:12Z,56.0,Charge 6
2026-04-13T00:48:14Z,57.0,Charge 6
2026-04-13T00:48:17Z,57.0,Charge 6
2026-04-13T00:48:20Z,57.0,Charge 6
2026-04-13T00:48:22Z,56.0,Charge 6
2026-04-13T00:48:25Z,55.0,Charge 6
2026-04-13T00:48:28Z,55.0,Charge 6
2026-04-13T00:48:29Z,54.0,Charge 6
2026-04-13T00:48:32Z,54.0,Charge 6
2026-04-13T00:48:33Z,54.0,Charge 6
2026-04-13T00:48:36Z,54.0,Charge 6
2026-04-13T00:48:39Z,54.0,Charge 6
2026-04-13T00:48:42Z,54.0,Charge 6
2026-04-13T00:48:45Z,54.0,Charge 6
2026-04-13T00:48:46Z,55.0,Charge 6
2026-04-13T00:48:48Z,56.0,Charge 6
2026-04-13T00:48:51Z,56.0,Charge 6
2026-04-13T00:48:54Z,56.0,Charge 6
2026-04-13T00:48:56Z,57.0,Charge 6
2026-04-13T00:48:58Z,58.0,Charge 6
2026-04-13T00:49:01Z,58.0,Charge 6
2026-04-13T00:49:02Z,57.0,Charge 6
2026-04-13T00:49:04Z,56.0,Charge 6
2026-04-13T00:49:07Z,56.0,Charge 6
2026-04-13T00:49:10Z,56.0,Charge 6
2026-04-13T00:49:11Z,55.0,Charge 6
